experiment,layer,level,value
row_remove,tf_row_middle,61,0.972552836206041
row_remove,tf_row_middle,67,0.9650218998383125
row_remove,tf_row_middle,73,0.9518517792422596
row_remove,tf_row_middle,80,0.8368355472256784
row_remove,tf_row_middle,86,0.9164810040338751
row_remove,tf_row_middle,92,0.7958499066524709
row_remove,tf_row_middle,98,0.9359356770135487
row_remove,tf_row_middle,104,0.7411499439464619
row_remove,tf_row_middle,110,0.8416587659586069
row_remove,tf_row_middle,117,0.48556336006059037
value_noise,tf_row_middle,0,1.0
value_noise,tf_row_middle,81,0.9902745410266649
value_noise,tf_row_middle,162,0.9885358920301281
value_noise,tf_row_middle,244,0.9529826560780484
value_noise,tf_row_middle,325,0.9797697967112081
value_noise,tf_row_middle,407,0.9655223818014328
value_noise,tf_row_middle,488,0.975027096334113
value_noise,tf_row_middle,569,0.9657088801174071
value_noise,tf_row_middle,651,0.9365165848468975
value_noise,tf_row_middle,732,0.939616781466663
value_noise,tf_row_middle,814,0.9369934121770683
value_noise,tf_row_middle,895,0.9687629235022719
value_noise,tf_row_middle,977,0.8957090622871023
value_noise,tf_row_middle,1058,0.9626720273254723
value_noise,tf_row_middle,1139,0.9192577126098406
value_noise,tf_row_middle,1221,0.9313938005965576
value_noise,tf_row_middle,1302,0.8883666297153996
value_noise,tf_row_middle,1384,0.891190257398088
value_noise,tf_row_middle,1465,0.900119634838254
value_noise,tf_row_middle,1547,0.9106305723527283
alt_target,tf_row_middle,0,0.958581031787892
alt_target,tf_row_middle,1,0.9250798033977438
alt_target,tf_row_middle,2,0.8944533018270135
alt_target,tf_row_middle,3,0.9455550483035211
alt_target,tf_row_middle,4,0.9415675404797411
alt_target,tf_row_middle,5,0.9769483591593242
alt_target,tf_row_middle,6,0.9715958733712691
alt_target,tf_row_middle,7,0.9661017006324183
alt_target,tf_row_middle,8,0.9101363261130555
alt_target,tf_row_middle,9,0.91353122895633
alt_target,tf_row_middle,10,0.9500121649085033
alt_target,tf_row_middle,11,0.9732845421511785
alt_target,tf_row_middle,12,0.9428075097776126
row_shuffle,tf_row,0,1.0
row_shuffle,tf_row,6,0.9999999999999827
row_shuffle,tf_row,12,0.9999999999999766
row_shuffle,tf_row,18,0.9999999999999811
row_shuffle,tf_row,25,0.9999999999999833
row_shuffle,tf_row,31,0.9999999999999811
row_shuffle,tf_row,37,0.9999999999999787
row_shuffle,tf_row,43,0.99999999999998
row_shuffle,tf_row,50,0.9999999999999813
row_shuffle,tf_row,56,0.9999999999999777
row_shuffle,tf_row,62,0.9999999999999777
row_shuffle,tf_row,68,0.9999999999999819
row_shuffle,tf_row,75,0.9999999999999807
row_shuffle,tf_row,81,0.9999999999999815
row_shuffle,tf_row,87,0.9999999999999775
row_shuffle,tf_row,93,0.9999999999999831
row_shuffle,tf_row,100,0.999999999999983
row_shuffle,tf_row,106,0.9999999999999807
row_shuffle,tf_row,112,0.9999999999999806
row_shuffle,tf_row,119,0.9999999999999748
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,1,0.9999259894372502
col_shuffle,tf_row,2,0.9986069729805657
col_shuffle,tf_row,2,0.9958552899310087
col_shuffle,tf_row,3,0.9986131036853089
col_shuffle,tf_row,4,0.9975599304764732
col_shuffle,tf_row,4,0.9966304706666291
col_shuffle,tf_row,5,0.9951920401024876
col_shuffle,tf_row,6,0.9929432100098594
col_shuffle,tf_row,6,0.9955068616017088
col_shuffle,tf_row,7,0.9975808036647383
col_shuffle,tf_row,8,0.9966320607339729
col_shuffle,tf_row,8,0.996308647761566
col_shuffle,tf_row,9,0.9976124219366994
col_shuffle,tf_row,10,0.9947648544273241
col_shuffle,tf_row,10,0.9946898503394295
col_shuffle,tf_row,11,0.9919899792460124
col_shuffle,tf_row,12,0.9951603595100855
col_shuffle,tf_row,13,0.9918330750153628
random_labels,tf_row,0,1.0
random_labels,tf_row,6,1.0
random_labels,tf_row,12,1.0
random_labels,tf_row,18,1.0
random_labels,tf_row,25,1.0
random_labels,tf_row,31,1.0
random_labels,tf_row,37,1.0
random_labels,tf_row,43,1.0
random_labels,tf_row,50,1.0
random_labels,tf_row,56,1.0
random_labels,tf_row,62,1.0
random_labels,tf_row,68,1.0
random_labels,tf_row,75,1.0
random_labels,tf_row,81,1.0
random_labels,tf_row,87,1.0
random_labels,tf_row,93,1.0
random_labels,tf_row,100,1.0
random_labels,tf_row,106,1.0
random_labels,tf_row,112,1.0
random_labels,tf_row,119,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,1,0.9867745646010558
col_remove,tf_row,1,0.9948793325118248
col_remove,tf_row,2,0.9718037393455606
col_remove,tf_row,3,0.9526129459532724
col_remove,tf_row,3,0.965179199330498
col_remove,tf_row,4,0.9402348934121397
col_remove,tf_row,5,0.966768329818977
col_remove,tf_row,5,0.9284971387068347
col_remove,tf_row,6,0.9153880275694792
col_remove,tf_row,6,0.8340088290545099
col_remove,tf_row,7,0.903811540296611
col_remove,tf_row,8,0.8710565536709192
col_remove,tf_row,8,0.8246080944735962
col_remove,tf_row,9,0.8280306258770432
col_remove,tf_row,10,0.6012943818529836
col_remove,tf_row,10,0.6371334440532771
col_remove,tf_row,11,0.46917824295515054
col_remove,tf_row,12,0.2686378370876544
row_remove,tf_row,0,1.0
row_remove,tf_row,6,0.9996579943142293
row_remove,tf_row,12,0.9996220624594406
row_remove,tf_row,18,0.999691100903045
row_remove,tf_row,24,0.9988572604419493
row_remove,tf_row,30,0.9990705224705339
row_remove,tf_row,36,0.9982154815362697
row_remove,tf_row,43,0.9981004076209836
row_remove,tf_row,49,0.9985070067093758
row_remove,tf_row,55,0.9966306271013791
row_remove,tf_row,61,0.9954295844089339
row_remove,tf_row,67,0.9968534443211717
row_remove,tf_row,73,0.9960169873080337
row_remove,tf_row,80,0.9837534223259906
row_remove,tf_row,86,0.9828217396779477
row_remove,tf_row,92,0.9798035634539425
row_remove,tf_row,98,0.982529570809236
row_remove,tf_row,104,0.9435418927493054
row_remove,tf_row,110,0.9532475600322308
row_remove,tf_row,117,0.8491563674415699
value_noise,tf_row,0,1.0
value_noise,tf_row,81,0.999422594909703
value_noise,tf_row,162,0.9990595161006033
value_noise,tf_row,244,0.9968988829375232
value_noise,tf_row,325,0.9977741323280195
value_noise,tf_row,407,0.9964704621976059
value_noise,tf_row,488,0.9980899241277733
value_noise,tf_row,569,0.994599428614497
value_noise,tf_row,651,0.993245549623796
value_noise,tf_row,732,0.9958656768668986
value_noise,tf_row,814,0.9963254679738681
value_noise,tf_row,895,0.9935889648145348
value_noise,tf_row,977,0.9901725709955577
value_noise,tf_row,1058,0.9959118039873281
value_noise,tf_row,1139,0.9903745237169735
value_noise,tf_row,1221,0.9968417267935421
value_noise,tf_row,1302,0.9944729868268747
value_noise,tf_row,1384,0.9908467756190548
value_noise,tf_row,1465,0.9907345165062424
value_noise,tf_row,1547,0.9876736284258484
alt_target,tf_row,0,0.9854292070968165
alt_target,tf_row,1,0.9811362934158886
alt_target,tf_row,2,0.9772270067917722
alt_target,tf_row,3,0.9931694108757922
alt_target,tf_row,4,0.992118638594863
alt_target,tf_row,5,0.9948339557666733
alt_target,tf_row,6,0.9957389376953589
alt_target,tf_row,7,0.9867745646010558
alt_target,tf_row,8,0.9897270589372514
alt_target,tf_row,9,0.9684233829496767
alt_target,tf_row,10,0.9931049873634101
alt_target,tf_row,11,0.9948793325118248
alt_target,tf_row,12,0.9835273177346805
row_shuffle,tf_icl,0,1.0
row_shuffle,tf_icl,6,0.9999999999999089
row_shuffle,tf_icl,12,0.9999999999999296
row_shuffle,tf_icl,18,0.999999999999961
row_shuffle,tf_icl,25,0.9999999999999302
row_shuffle,tf_icl,31,0.99999999999996
row_shuffle,tf_icl,37,0.9999999999999073
row_shuffle,tf_icl,43,0.9999999999999319
row_shuffle,tf_icl,50,0.999999999999938
row_shuffle,tf_icl,56,0.9999999999999573
row_shuffle,tf_icl,62,0.9999999999999333
row_shuffle,tf_icl,68,0.9999999999999333
row_shuffle,tf_icl,75,0.9999999999999152
row_shuffle,tf_icl,81,0.999999999999927
row_shuffle,tf_icl,87,0.999999999999905
row_shuffle,tf_icl,93,0.9999999999999195
row_shuffle,tf_icl,100,0.9999999999999561
row_shuffle,tf_icl,106,0.9999999999999363
row_shuffle,tf_icl,112,0.9999999999999598
row_shuffle,tf_icl,119,0.9999999999999156
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,1,0.9995020917397134
col_shuffle,tf_icl,2,0.9982939482656442
col_shuffle,tf_icl,2,0.998309116305354
col_shuffle,tf_icl,3,0.998109233746627
col_shuffle,tf_icl,4,0.9984873858549626
col_shuffle,tf_icl,4,0.9969767435125167
col_shuffle,tf_icl,5,0.9968558518959428
col_shuffle,tf_icl,6,0.9967725833349088
col_shuffle,tf_icl,6,0.9961519933139737
col_shuffle,tf_icl,7,0.9974959432812812
col_shuffle,tf_icl,8,0.9966136019208744
col_shuffle,tf_icl,8,0.9979026653079446
col_shuffle,tf_icl,9,0.9965489020787414
col_shuffle,tf_icl,10,0.9972417121074689
col_shuffle,tf_icl,10,0.9965972917518162
col_shuffle,tf_icl,11,0.9975656380453911
col_shuffle,tf_icl,12,0.9957809888024514
col_shuffle,tf_icl,13,0.9962489249802287
random_labels,tf_icl,0,1.0
random_labels,tf_icl,6,0.9733091212258358
random_labels,tf_icl,12,0.9779985899469289
random_labels,tf_icl,18,0.9711018798894762
random_labels,tf_icl,25,0.9497361277034548
random_labels,tf_icl,31,0.8851166588422897
random_labels,tf_icl,37,0.8793845422892155
random_labels,tf_icl,43,0.8324351469674806
random_labels,tf_icl,50,0.8365944933594315
random_labels,tf_icl,56,0.7230659747677141
random_labels,tf_icl,62,0.5394393240267852
random_labels,tf_icl,68,0.7756708321431501
random_labels,tf_icl,75,0.8030963857284001
random_labels,tf_icl,81,0.7052798372300176
random_labels,tf_icl,87,0.629142936969949
random_labels,tf_icl,93,0.3559719005114386
random_labels,tf_icl,100,0.48812385461738356
random_labels,tf_icl,106,0.44817299254956056
random_labels,tf_icl,112,0.5091716759680696
random_labels,tf_icl,119,0.38365656863524605
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,1,0.997551893072095
col_remove,tf_icl,1,0.9980346395479
col_remove,tf_icl,2,0.9901862466600385
col_remove,tf_icl,3,0.9864749698741959
col_remove,tf_icl,3,0.9948836354478962
col_remove,tf_icl,4,0.9556377035142357
col_remove,tf_icl,5,0.983030064697868
col_remove,tf_icl,5,0.9839374714335498
col_remove,tf_icl,6,0.9759863209408115
col_remove,tf_icl,6,0.8356833920118866
col_remove,tf_icl,7,0.9296374055084574
col_remove,tf_icl,8,0.8908778449811573
col_remove,tf_icl,8,0.8465850222222695
col_remove,tf_icl,9,0.9410994223246547
col_remove,tf_icl,10,0.6256530945837893
col_remove,tf_icl,10,0.4300898023868534
col_remove,tf_icl,11,0.3494255439226078
col_remove,tf_icl,12,0.2572481903963001
row_remove,tf_icl,0,1.0
row_remove,tf_icl,6,0.9997849376554704
row_remove,tf_icl,12,0.9989937664905477
row_remove,tf_icl,18,0.9983306347226191
row_remove,tf_icl,24,0.9943525631671344
row_remove,tf_icl,30,0.9968823690645213
row_remove,tf_icl,36,0.9951185850203432
row_remove,tf_icl,43,0.9939826109472834
row_remove,tf_icl,49,0.9939107960021988
row_remove,tf_icl,55,0.987773836702772
row_remove,tf_icl,61,0.9829412923319254
row_remove,tf_icl,67,0.9825992774443637
row_remove,tf_icl,73,0.9885994539029805
row_remove,tf_icl,80,0.9675074251644734
row_remove,tf_icl,86,0.9629655846713718
row_remove,tf_icl,92,0.9200198814791729
row_remove,tf_icl,98,0.9256229260432789
row_remove,tf_icl,104,0.8699560824623765
row_remove,tf_icl,110,0.8370892618876958
row_remove,tf_icl,117,0.6650003225528629
value_noise,tf_icl,0,1.0
value_noise,tf_icl,81,0.997067376738014
value_noise,tf_icl,162,0.9940682589948683
value_noise,tf_icl,244,0.9894058345849531
value_noise,tf_icl,325,0.9885278724580803
value_noise,tf_icl,407,0.9871456000639457
value_noise,tf_icl,488,0.9693909890282573
value_noise,tf_icl,569,0.9784204760066125
value_noise,tf_icl,651,0.9555518672187188
value_noise,tf_icl,732,0.949304906952955
value_noise,tf_icl,814,0.9392039358428719
value_noise,tf_icl,895,0.9587315193987451
value_noise,tf_icl,977,0.8542180806534453
value_noise,tf_icl,1058,0.8261584450749934
value_noise,tf_icl,1139,0.8571963808038493
value_noise,tf_icl,1221,0.8178130961366644
value_noise,tf_icl,1302,0.7919499665026811
value_noise,tf_icl,1384,0.7219915671122142
value_noise,tf_icl,1465,0.7906753974439916
value_noise,tf_icl,1547,0.6892101253630819
alt_target,tf_icl,0,0.746452406203341
alt_target,tf_icl,1,0.49082399222760426
alt_target,tf_icl,2,0.44158671531606625
alt_target,tf_icl,3,0.47415942416646845
alt_target,tf_icl,4,0.7466938165643502
alt_target,tf_icl,5,0.7556321418206234
alt_target,tf_icl,6,0.7773986772448661
alt_target,tf_icl,7,0.45615668385587493
alt_target,tf_icl,8,0.6925108453721204
alt_target,tf_icl,9,0.6100875294299535
alt_target,tf_icl,10,0.621875288764358
alt_target,tf_icl,11,0.7113803370150283
alt_target,tf_icl,12,0.7728670305126487
