experiment,layer,level,value
value_noise,tf_row_middle,315,0.9762870952783281
value_noise,tf_row_middle,336,0.9748517680016516
value_noise,tf_row_middle,357,0.81087970129883
value_noise,tf_row_middle,378,0.787536229009225
value_noise,tf_row_middle,400,0.9163906486086242
alt_target,tf_row_middle,0,0.9845873910754634
alt_target,tf_row_middle,1,0.9539695398256703
alt_target,tf_row_middle,2,0.9644445145419197
alt_target,tf_row_middle,3,0.9705099944335214
row_shuffle,tf_row,0,1.0
row_shuffle,tf_row,5,0.999999999999877
row_shuffle,tf_row,10,0.9999999999999153
row_shuffle,tf_row,15,0.9999999999998499
row_shuffle,tf_row,21,0.9999999999997836
row_shuffle,tf_row,26,0.9999999999999164
row_shuffle,tf_row,31,0.9999999999997881
row_shuffle,tf_row,36,0.9999999999998612
row_shuffle,tf_row,42,0.9999999999997564
row_shuffle,tf_row,47,0.9999999999997029
row_shuffle,tf_row,52,0.9999999999998952
row_shuffle,tf_row,57,0.9999999999997845
row_shuffle,tf_row,63,0.9999999999998408
row_shuffle,tf_row,68,0.9999999999998564
row_shuffle,tf_row,73,0.9999999999997076
row_shuffle,tf_row,78,0.9999999999997611
row_shuffle,tf_row,84,0.9999999999997978
row_shuffle,tf_row,89,0.999999999999701
row_shuffle,tf_row,94,0.9999999999998935
row_shuffle,tf_row,100,0.9999999999998048
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,0,1.0
col_shuffle,tf_row,1,0.9978996130310687
col_shuffle,tf_row,1,0.994526232328071
col_shuffle,tf_row,1,0.9993223397719538
col_shuffle,tf_row,1,0.994526232328071
col_shuffle,tf_row,1,0.9978561986839358
col_shuffle,tf_row,2,0.9977602431063219
col_shuffle,tf_row,2,0.9981901544943883
col_shuffle,tf_row,2,0.99782444568358
col_shuffle,tf_row,2,1.0
col_shuffle,tf_row,2,0.9993881430131459
col_shuffle,tf_row,3,0.9978561986839358
col_shuffle,tf_row,3,0.9994702951230894
col_shuffle,tf_row,3,0.9993223397719538
col_shuffle,tf_row,3,0.9999977198090868
col_shuffle,tf_row,4,0.9994667226532401
random_labels,tf_row,0,1.0
random_labels,tf_row,5,0.9981182433219211
random_labels,tf_row,10,0.9957870628765901
random_labels,tf_row,15,0.9862528281614026
random_labels,tf_row,21,0.9914932811044269
random_labels,tf_row,26,0.9960795347765009
random_labels,tf_row,31,0.9817998794737647
random_labels,tf_row,36,0.9922653903325904
random_labels,tf_row,42,0.9864843397393473
random_labels,tf_row,47,0.9923707239342133
random_labels,tf_row,52,0.9897647200334371
random_labels,tf_row,57,0.977245133505382
random_labels,tf_row,63,0.9869391332617731
random_labels,tf_row,68,0.9904022302062852
random_labels,tf_row,73,0.98413086038022
random_labels,tf_row,78,0.9762335979518122
random_labels,tf_row,84,0.9783135882648738
random_labels,tf_row,89,0.9866412292154983
random_labels,tf_row,94,0.9889482803640403
random_labels,tf_row,100,0.9749625717604548
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,0,1.0
col_remove,tf_row,1,0.9708127682695563
col_remove,tf_row,1,0.9296314458207592
col_remove,tf_row,1,0.9934909510736867
col_remove,tf_row,1,0.9708127682695563
col_remove,tf_row,1,0.9708127682695563
col_remove,tf_row,1,0.9934909510736867
col_remove,tf_row,2,0.9661762829289776
col_remove,tf_row,2,0.967909450006834
col_remove,tf_row,2,0.9661762829289776
col_remove,tf_row,2,0.9370931064117713
col_remove,tf_row,2,0.8298182397810695
col_remove,tf_row,2,0.981853116710588
col_remove,tf_row,3,0.7815998345687766
row_remove,tf_row,0,1.0
row_remove,tf_row,5,0.9982071799444152
row_remove,tf_row,10,0.9993092295153099
row_remove,tf_row,15,0.9991882605366685
row_remove,tf_row,20,0.9983762471085845
row_remove,tf_row,25,0.9986172988618552
row_remove,tf_row,30,0.9991229519254464
row_remove,tf_row,36,0.9935103327753464
row_remove,tf_row,41,0.9975724388912608
row_remove,tf_row,46,0.9944959753293027
row_remove,tf_row,51,0.9885992186751762
row_remove,tf_row,56,0.9941915982826289
row_remove,tf_row,61,0.9944463054612064
row_remove,tf_row,67,0.9916047705882265
row_remove,tf_row,72,0.9947860316957351
row_remove,tf_row,77,0.984369427436824
row_remove,tf_row,82,0.9739441522737012
row_remove,tf_row,87,0.9642899683736739
row_remove,tf_row,92,0.9749779745867488
row_remove,tf_row,98,0.646016653779579
value_noise,tf_row,0,1.0
value_noise,tf_row,21,0.9969544102108788
value_noise,tf_row,42,0.9921475252322431
value_noise,tf_row,63,0.9818719839403165
value_noise,tf_row,84,0.9645713616978169
value_noise,tf_row,105,0.9479925434054162
value_noise,tf_row,126,0.9920080394822192
value_noise,tf_row,147,0.9689645931116249
value_noise,tf_row,168,0.947301825223283
value_noise,tf_row,189,0.9500573849744239
value_noise,tf_row,210,0.8555313217269397
value_noise,tf_row,231,0.8993566241164777
value_noise,tf_row,252,0.8531648368357561
value_noise,tf_row,273,0.8417080603180137
value_noise,tf_row,294,0.916936867781046
value_noise,tf_row,315,0.9613295133079243
value_noise,tf_row,336,0.7853014135286257
value_noise,tf_row,357,0.8828259921543973
value_noise,tf_row,378,0.8775162914353257
value_noise,tf_row,400,0.916878091670582
alt_target,tf_row,0,0.981937658255707
alt_target,tf_row,1,0.9819122875373802
alt_target,tf_row,2,0.9407051299034151
alt_target,tf_row,3,0.9698935050027669
row_shuffle,tf_icl,0,1.0
row_shuffle,tf_icl,5,0.9999999999998002
row_shuffle,tf_icl,10,0.9999999999998522
row_shuffle,tf_icl,15,0.9999999999998145
row_shuffle,tf_icl,21,0.99999999999984
row_shuffle,tf_icl,26,0.99999999999975
row_shuffle,tf_icl,31,0.9999999999997464
row_shuffle,tf_icl,36,0.9999999999998658
row_shuffle,tf_icl,42,0.9999999999998174
row_shuffle,tf_icl,47,0.9999999999998539
row_shuffle,tf_icl,52,0.9999999999998894
row_shuffle,tf_icl,57,0.9999999999997196
row_shuffle,tf_icl,63,0.9999999999997004
row_shuffle,tf_icl,68,0.9999999999998447
row_shuffle,tf_icl,73,0.9999999999998092
row_shuffle,tf_icl,78,0.9999999999998093
row_shuffle,tf_icl,84,0.999999999999797
row_shuffle,tf_icl,89,0.9999999999998326
row_shuffle,tf_icl,94,0.999999999999764
row_shuffle,tf_icl,100,0.9999999999997923
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,0,1.0
col_shuffle,tf_icl,1,0.9998880814962066
col_shuffle,tf_icl,1,0.9998703720228066
col_shuffle,tf_icl,1,0.9999648920653427
col_shuffle,tf_icl,1,0.9998703720228066
col_shuffle,tf_icl,1,0.999883297493828
col_shuffle,tf_icl,2,0.9998782124890048
col_shuffle,tf_icl,2,0.9999736474612301
col_shuffle,tf_icl,2,0.9998777499760592
col_shuffle,tf_icl,2,1.0
col_shuffle,tf_icl,2,0.999969239715826
col_shuffle,tf_icl,3,0.999883297493828
col_shuffle,tf_icl,3,0.9999710920986313
col_shuffle,tf_icl,3,0.9999648920653427
col_shuffle,tf_icl,3,0.9999996101644851
col_shuffle,tf_icl,4,0.9999688614595315
random_labels,tf_icl,0,1.0
random_labels,tf_icl,5,0.9914193288531824
random_labels,tf_icl,10,0.9697110082796412
random_labels,tf_icl,15,0.9679579510203724
random_labels,tf_icl,21,0.9637371629910355
random_labels,tf_icl,26,0.9252033954759844
random_labels,tf_icl,31,0.9423782083326455
random_labels,tf_icl,36,0.939809261596479
random_labels,tf_icl,42,0.9517710199390408
random_labels,tf_icl,47,0.8806392402480877
random_labels,tf_icl,52,0.6898830127090158
random_labels,tf_icl,57,0.9311348144634336
random_labels,tf_icl,63,0.8314762104302027
random_labels,tf_icl,68,0.5861821892558531
random_labels,tf_icl,73,0.42248499755277336
random_labels,tf_icl,78,0.6236477093446112
random_labels,tf_icl,84,0.43057413361617936
random_labels,tf_icl,89,0.47489774376712096
random_labels,tf_icl,94,0.43741526122113705
random_labels,tf_icl,100,0.25081933924338307
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,0,1.0
col_remove,tf_icl,1,0.9698191037982093
col_remove,tf_icl,1,0.9884453707414474
col_remove,tf_icl,1,0.9986822152024989
col_remove,tf_icl,1,0.9698191037982093
col_remove,tf_icl,1,0.9698191037982093
col_remove,tf_icl,1,0.9986822152024989
col_remove,tf_icl,2,0.970663484618318
col_remove,tf_icl,2,0.9678214712202796
col_remove,tf_icl,2,0.970663484618318
col_remove,tf_icl,2,0.9872640002095695
col_remove,tf_icl,2,0.870551331014123
col_remove,tf_icl,2,0.9907226423007331
col_remove,tf_icl,3,0.671761819614729
row_remove,tf_icl,0,1.0
row_remove,tf_icl,5,0.9998468342225885
row_remove,tf_icl,10,0.9998327492638275
row_remove,tf_icl,15,0.9994659782558805
row_remove,tf_icl,20,0.998679300065812
row_remove,tf_icl,25,0.9986951252680834
row_remove,tf_icl,30,0.9984688880740525
row_remove,tf_icl,36,0.9815003275734392
row_remove,tf_icl,41,0.9945788350908215
row_remove,tf_icl,46,0.9940406195830004
row_remove,tf_icl,51,0.9883106389038634
row_remove,tf_icl,56,0.995667763640865
row_remove,tf_icl,61,0.9879191605418591
row_remove,tf_icl,67,0.9828621755279677
row_remove,tf_icl,72,0.9912327053372613
row_remove,tf_icl,77,0.9784748988396617
row_remove,tf_icl,82,0.9445194593575919
row_remove,tf_icl,87,0.8656166160679769
row_remove,tf_icl,92,0.8821933631053397
row_remove,tf_icl,98,0.5957466327488062
value_noise,tf_icl,0,1.0
value_noise,tf_icl,21,0.9944189596400573
value_noise,tf_icl,42,0.9965076459121041
value_noise,tf_icl,63,0.9839554043704046
value_noise,tf_icl,84,0.9823407088322282
value_noise,tf_icl,105,0.9880816622685096
value_noise,tf_icl,126,0.9770706882973272
value_noise,tf_icl,147,0.9746820171381997
value_noise,tf_icl,168,0.9761026698895239
value_noise,tf_icl,189,0.9615005357174035
value_noise,tf_icl,210,0.9843557529710516
value_noise,tf_icl,231,0.9399292491790494
value_noise,tf_icl,252,0.9430047091386828
value_noise,tf_icl,273,0.8772331202951557
value_noise,tf_icl,294,0.9110460464602381
value_noise,tf_icl,315,0.917145756642732
value_noise,tf_icl,336,0.8901372844475899
value_noise,tf_icl,357,0.8786407455544981
value_noise,tf_icl,378,0.6658061775746547
value_noise,tf_icl,400,0.6886808967669386
alt_target,tf_icl,0,0.8132555407213455
alt_target,tf_icl,1,0.681313075327923
alt_target,tf_icl,2,0.81003574636425
alt_target,tf_icl,3,0.8148496371826105
